trainging stage [0/100 1600] Train Loss: 0.0051261927001178265
trainging stage [0/100 3200] Train Loss: 0.0024779352825134993
trainging stage [0/100 4800] Train Loss: 0.0014891988830640912
trainging stage [0/100 6400] Train Loss: 0.004563198424875736
trainging stage [0/100 8000] Train Loss: 0.002290470525622368
trainging stage [0/100 9600] Train Loss: 0.001501768478192389
trainging stage [0/100 11200] Train Loss: 0.0026219377759844065
trainging stage [0/100 12800] Train Loss: 0.0012766110012307763
trainging stage [0/100 14400] Train Loss: 0.0023169931955635548
trainging stage [0/100 16000] Train Loss: 0.0018912280211225152
trainging stage [0/100 17600] Train Loss: 0.0010079110506922007
trainging stage [0/100 19200] Train Loss: 0.0022970137652009726
trainging stage [0/100 20800] Train Loss: 0.0019868318922817707
trainging stage [0/100 22400] Train Loss: 0.0013311231741681695
trainging stage [0/100 24000] Train Loss: 0.0014518486568704247
trainging stage [0/100 25600] Train Loss: 0.0011406495468690991
trainging stage [0/100 27200] Train Loss: 0.00106527516618371
trainging stage [0/100 28800] Train Loss: 0.0011437978828325868
trainging stage [0/100 30400] Train Loss: 0.00043687596917152405
trainging stage [0/100 32000] Train Loss: 0.0009420253336429596
trainging stage [0/100 33600] Train Loss: 0.0013903934741392732
trainging stage [0/100 35200] Train Loss: 0.0010765120387077332
trainging stage [0/100 36800] Train Loss: 0.0010306356707587838
trainging stage [0/100 38400] Train Loss: 0.000635170959867537
trainging stage [0/100 40000] Train Loss: 0.0011631883680820465
trainging stage [0/100 41600] Train Loss: 0.0006474023684859276
trainging stage [0/100 43200] Train Loss: 0.00033323970274068415
trainging stage [0/100 44800] Train Loss: 0.0004737955750897527
trainging stage [0/100 46400] Train Loss: 0.0006040729931555688
trainging stage [0/100 48000] Train Loss: 0.0011132825165987015
trainging stage [0/100 49600] Train Loss: 0.000603151333052665
trainging stage [0/100 51200] Train Loss: 0.0005832744063809514
trainging stage [0/100 52800] Train Loss: 0.0012930032098665833
trainging stage [0/100 54400] Train Loss: 0.0004363014013506472
trainging stage [0/100 56000] Train Loss: 0.00048433244228363037
trainging stage [0/100 57600] Train Loss: 0.0009826688328757882
trainging stage [0/100 59200] Train Loss: 0.00020864429825451225
trainging stage [0/100 60800] Train Loss: 0.0006479931180365384
trainging stage [0/100 62400] Train Loss: 0.00040378785342909396
trainging stage [0/100 64000] Train Loss: 0.00041381848859600723
trainging stage [0/100 65600] Train Loss: 0.0006108696688897908
trainging stage [0/100 67200] Train Loss: 0.0003587289247661829
trainging stage [0/100 68800] Train Loss: 0.000527972646523267
trainging stage [0/100 70400] Train Loss: 0.0007077944464981556
trainging stage [0/100 72000] Train Loss: 0.0005725257215090096
trainging stage [0/100 73600] Train Loss: 0.0005294290604069829
trainging stage [0/100 75200] Train Loss: 0.0006770894397050142
trainging stage [0/100 76800] Train Loss: 0.00031306283199228346
trainging stage [0/100 78400] Train Loss: 0.0005418037762865424
trainging stage [0/100 80000] Train Loss: 0.00031583051895722747
trainging stage [0/100 81600] Train Loss: 0.0004641604609787464
trainging stage [0/100 83200] Train Loss: 0.0012592100538313389
trainging stage [0/100 84800] Train Loss: 0.0003935416752938181
trainging stage [0/100 86400] Train Loss: 0.0005319967749528587
trainging stage [0/100 88000] Train Loss: 0.000857289123814553
trainging stage [0/100 89600] Train Loss: 0.0002064444124698639
32.24487357045837    0.9291407834181813 ---0.5771522521972656
37.32416066827387    0.9754771063634888 ---0.4761238098144531
42.2146583920599    0.9821329739005393 ---0.4693169593811035
33.21211939284768    0.950218776087069 ---0.47335195541381836
40.34492961626714    0.9825393462360758 ---0.47376418113708496
36.17959401831379    0.9648502290945111 ---0.47395968437194824
37.63894652977453    0.9722213503753336 ---0.47388601303100586
30.19960896978493    0.8868430467747092 ---0.4765794277191162
mean_psnr = 36.19998110343983, mean_ssim = 0.9508623881087018, mean_time = 0.47476016998291015
trainging stage [54/100 1600] Train Loss: 0.00031889911042526364
trainging stage [54/100 3200] Train Loss: 0.0003553746500983834
trainging stage [54/100 4800] Train Loss: 0.00012807628081645817
trainging stage [54/100 6400] Train Loss: 0.0003413508820813149
trainging stage [54/100 8000] Train Loss: 0.00040836978587321937
trainging stage [54/100 9600] Train Loss: 0.00012794147187378258
trainging stage [54/100 11200] Train Loss: 0.00026777168386615813
trainging stage [54/100 12800] Train Loss: 9.030339424498379e-05
trainging stage [54/100 14400] Train Loss: 0.00013646848674397916
trainging stage [54/100 16000] Train Loss: 0.0004911319119855762
trainging stage [54/100 17600] Train Loss: 0.0003515414136927575
trainging stage [54/100 19200] Train Loss: 0.0003828462213277817
trainging stage [54/100 20800] Train Loss: 0.00036014305078424513
trainging stage [54/100 22400] Train Loss: 0.0003200163773726672
trainging stage [54/100 24000] Train Loss: 0.00021601397020276636
trainging stage [54/100 25600] Train Loss: 0.00025286784511990845
trainging stage [54/100 27200] Train Loss: 0.00030549077200703323
trainging stage [54/100 28800] Train Loss: 0.00014906286378391087
trainging stage [54/100 30400] Train Loss: 0.00018551987886894494
trainging stage [54/100 32000] Train Loss: 0.0003708488366100937
trainging stage [54/100 33600] Train Loss: 0.00028390661464072764
trainging stage [54/100 35200] Train Loss: 0.0003597558825276792
trainging stage [54/100 36800] Train Loss: 0.00019768073980230838
trainging stage [54/100 38400] Train Loss: 0.0005083234282210469
trainging stage [54/100 40000] Train Loss: 0.00018329320300836116
trainging stage [54/100 41600] Train Loss: 0.00038088849396444857
trainging stage [54/100 43200] Train Loss: 0.00025290888152085245
trainging stage [54/100 44800] Train Loss: 0.000167343023349531
trainging stage [54/100 46400] Train Loss: 0.00032852223375812173
trainging stage [54/100 48000] Train Loss: 0.0001332281535724178
trainging stage [54/100 49600] Train Loss: 0.00032044679392129183
trainging stage [54/100 51200] Train Loss: 0.00041901407530531287
trainging stage [54/100 52800] Train Loss: 0.00012607741518877447
trainging stage [54/100 54400] Train Loss: 0.0005695594591088593
trainging stage [54/100 56000] Train Loss: 0.0003427020274102688
trainging stage [54/100 57600] Train Loss: 0.0002508745528757572
trainging stage [54/100 59200] Train Loss: 5.3107640269445255e-05
trainging stage [54/100 60800] Train Loss: 0.0002942857681773603
trainging stage [54/100 62400] Train Loss: 0.00012307779979892075
trainging stage [54/100 64000] Train Loss: 0.0001678704866208136
trainging stage [54/100 65600] Train Loss: 0.0004219156107865274
trainging stage [54/100 67200] Train Loss: 0.00022943261137697846
trainging stage [54/100 68800] Train Loss: 0.0002337974146939814
trainging stage [54/100 70400] Train Loss: 0.0002208426158176735
trainging stage [54/100 72000] Train Loss: 0.0001036146204569377
trainging stage [54/100 73600] Train Loss: 0.00026151209021918476
trainging stage [54/100 75200] Train Loss: 0.00036534800892695785
trainging stage [54/100 76800] Train Loss: 0.00013539197971113026
trainging stage [54/100 78400] Train Loss: 0.0001769232185324654
trainging stage [54/100 80000] Train Loss: 0.000574207108002156
trainging stage [54/100 81600] Train Loss: 0.0003135991282761097
trainging stage [54/100 83200] Train Loss: 0.0006810969207435846
trainging stage [54/100 84800] Train Loss: 0.00033917996915988624
trainging stage [54/100 86400] Train Loss: 5.4457625083159655e-05
trainging stage [54/100 88000] Train Loss: 0.00035211967770010233
trainging stage [54/100 89600] Train Loss: 0.00046647191629745066
35.194921014437526    0.9631031626171599 ---0.47458815574645996
35.74990295754362    0.9552261061369224 ---0.4755523204803467
34.40081147379823    0.9650223738395105 ---0.47445034980773926
32.51147155978311    0.8796808786892121 ---0.4754171371459961
25.669763419756922    0.7735079915710201 ---0.4771261215209961
38.73363882362536    0.9802333674971789 ---0.4762611389160156
36.75494881625584    0.9741982216859402 ---0.4763298034667969
42.163057813526564    0.987971365218364 ---0.47466397285461426
38.98038998938536    0.9732668294650554 ---0.4742701053619385
37.77605281804388    0.9565757297349681 ---0.47600221633911133
35.049938874423724    0.9588934626640989 ---0.4776418209075928
32.41068727342051    0.88002987515979 ---0.4772372245788574
39.65951321913319    0.9748634966769937 ---0.47620153427124023
33.88462202318891    0.9415335712936577 ---0.47527098655700684
33.10301554000472    0.9397716901598041 ---0.477799654006958
35.052547659653655    0.9734623086672627 ---0.47220659255981445
29.520301512117214    0.9393584762729238 ---0.4756431579589844
29.429768318362367    0.9039083569180512 ---0.4782247543334961
34.25862532437848    0.9202724442115676 ---0.4752061367034912
45.03649823177498    0.9860518542597068 ---0.4678072929382324
37.67921710241445    0.9737056960119731 ---0.4722135066986084
44.94656948737705    0.991865684125351 ---0.4689300060272217
38.86103209722326    0.971702930579879 ---0.4734010696411133
29.8909804208188    0.8981651180872694 ---0.47725415229797363
37.95568795453343    0.9572423048361816 ---0.47360897064208984
33.85014359212485    0.9448855923503318 ---0.4748728275299072
33.14051155623176    0.9352890908905317 ---0.473463773727417
34.18405734502243    0.9249235253888369 ---0.4771537780761719
33.49003578724496    0.9357041158643908 ---0.47704577445983887
39.66685253881652    0.950995244202417 ---0.47423410415649414
40.23215620798271    0.9714822100644802 ---0.4734456539154053
29.707163569855737    0.9300416451789792 ---0.47339558601379395
29.042101784098506    0.9308218981340293 ---0.47823047637939453
51.15327859870048    0.995629468961781 ---0.4687192440032959
36.55060044997932    0.9640124621883671 ---0.47480082511901855
32.602810886231495    0.9115514017702988 ---0.4777495861053467
31.484575413209235    0.9482546393968081 ---0.47788166999816895
45.35368207194922    0.9902109076604144 ---0.47006797790527344
37.96634928314893    0.9602498974416006 ---0.47315144538879395
38.19728244032422    0.9515003076228145 ---0.4738485813140869
36.968354932874334    0.9428641226356491 ---0.4741370677947998
37.81940257353697    0.9488230813466974 ---0.4718470573425293
34.247301523785566    0.9429854999201351 ---0.4745218753814697
26.814494597732505    0.8581855675822779 ---0.4775726795196533
35.39950779772474    0.9569949991845963 ---0.4764547348022461
39.12573127695288    0.9746837872023979 ---0.475222110748291
39.34419085863997    0.9527051427802672 ---0.4719359874725342
40.28911790140312    0.9651285922852842 ---0.47088146209716797
35.32703425482527    0.9541541821101992 ---0.4754776954650879
32.2696174077157    0.9277852201484262 ---0.47558116912841797
39.17931291870113    0.9611052478266078 ---0.47204113006591797
40.21603992236288    0.9894803946886407 ---0.47579360008239746
32.290495083784414    0.9339658668492238 ---0.4769454002380371
32.196073048524255    0.9357418980414034 ---0.4780576229095459
43.33231670921576    0.9793560538789448 ---0.4712080955505371
32.98040376954612    0.9541863926171599 ---0.4739875793457031
40.279582299825336    0.98671719419746 ---0.47394418716430664
36.89378833905328    0.9605571234842907 ---0.47229623794555664
33.834005071573195    0.9414643174754698 ---0.4750936031341553
36.74304555954307    0.9435024236217874 ---0.47472119331359863
47.537492148873795    0.9929321383866372 ---0.4727363586425781
39.01104780124073    0.9735944116128278 ---0.47638845443725586
34.17709595786396    0.9293520513948208 ---0.47440481185913086
31.94124413801948    0.8305280644646008 ---0.4767303466796875
35.499796010644744    0.9530600743399729 ---0.4766972064971924
43.17385192598864    0.9743651266408642 ---0.47361111640930176
31.6038626870358    0.9551539281831074 ---0.47245287895202637
33.8005765452306    0.955826420338076 ---0.47765517234802246
28.152535007490975    0.8979199488938155 ---0.47956371307373047
39.901749634466036    0.9769990452642359 ---0.474773645401001
26.17071118542409    0.8875024344416726 ---0.4767303466796875
43.656386685803085    0.9864207707128357 ---0.4686918258666992
39.14471933889811    0.9719388731254794 ---0.4748051166534424
36.55060044997932    0.9584100515698623 ---0.47609806060791016
35.97733899093163    0.9760339664370612 ---0.4723513126373291
37.46152717454011    0.9767825846916892 ---0.4761831760406494
35.57954436036291    0.9780916188844745 ---0.4757113456726074
29.951315414188144    0.8700345808127999 ---0.4761369228363037
34.27487933791809    0.9531656050669036 ---0.47718262672424316
31.24917633700402    0.9588299599960465 ---0.4755384922027588
33.73057190361311    0.9543890572658668 ---0.47229886054992676
32.45833679007849    0.9291764788427821 ---0.47486376762390137
42.3258082237409    0.9847386480955723 ---0.471038818359375
42.331219447209975    0.9788604990711208 ---0.4696810245513916
37.51974332002644    0.9769552718297401 ---0.47733473777770996
33.20374614836658    0.947065251483526 ---0.47655248641967773
39.48570824860373    0.9718006816609281 ---0.47356677055358887
39.356242751232884    0.9779742375973093 ---0.47518038749694824
38.35062206681131    0.9683234171059473 ---0.4766812324523926
36.87948270546356    0.97631172201743 ---0.47518014907836914
38.486411748246596    0.9702461771167936 ---0.47425413131713867
36.46522674490252    0.9675171972857837 ---0.47435879707336426
30.932777303561842    0.9370372713637861 ---0.47595715522766113
37.33049123926084    0.9754591777542473 ---0.47650909423828125
42.22462573828402    0.982168571862897 ---0.46987080574035645
33.20917144383581    0.9501076274780712 ---0.4729280471801758
40.314708223789964    0.9824831924611147 ---0.4731893539428711
36.17597279947109    0.9648837605408286 ---0.47290658950805664
37.62942628215701    0.9721487352724112 ---0.4705955982208252
30.202517328397175    0.8869516116994898 ---0.47805190086364746
mean_psnr = 36.202736426861804, mean_ssim = 0.9508709305443627, mean_time = 0.47464532613754273
trainging stage [55/100 1600] Train Loss: 0.00020084457355551422
trainging stage [55/100 3200] Train Loss: 0.00020622154988814145
trainging stage [55/100 4800] Train Loss: 0.00041670730570331216
trainging stage [55/100 6400] Train Loss: 0.00024395601940341294
trainging stage [55/100 8000] Train Loss: 0.0003479256120044738
trainging stage [55/100 9600] Train Loss: 0.0010101678781211376
trainging stage [55/100 11200] Train Loss: 0.0003539346216712147
trainging stage [55/100 12800] Train Loss: 0.00047502541565336287
trainging stage [55/100 14400] Train Loss: 0.00011928633466595784
trainging stage [55/100 16000] Train Loss: 0.0005195295671001077
trainging stage [55/100 17600] Train Loss: 0.0003651338047347963
trainging stage [55/100 19200] Train Loss: 0.00012460527068469673
trainging stage [55/100 20800] Train Loss: 0.00048184022307395935
trainging stage [55/100 22400] Train Loss: 0.000230783291044645
trainging stage [55/100 24000] Train Loss: 0.0004096032353118062
trainging stage [55/100 25600] Train Loss: 0.00021016824757680297
trainging stage [55/100 27200] Train Loss: 0.00019007282389793545
trainging stage [55/100 28800] Train Loss: 0.00019380995945539325
trainging stage [55/100 30400] Train Loss: 6.417887198040262e-05
trainging stage [55/100 32000] Train Loss: 0.00022340183204505593
trainging stage [55/100 33600] Train Loss: 0.00022184460249263793
trainging stage [55/100 35200] Train Loss: 0.00044796543079428375
trainging stage [55/100 36800] Train Loss: 0.00019808455544989556
trainging stage [55/100 38400] Train Loss: 0.00018066883785650134
trainging stage [55/100 40000] Train Loss: 0.000162275304319337
trainging stage [55/100 41600] Train Loss: 0.00023590493947267532
trainging stage [55/100 43200] Train Loss: 0.0004597183724399656
trainging stage [55/100 44800] Train Loss: 0.0003421562141738832
trainging stage [55/100 46400] Train Loss: 0.00022466258087661117
trainging stage [55/100 48000] Train Loss: 0.0001292000088142231
trainging stage [55/100 49600] Train Loss: 0.00016724003944545984
trainging stage [55/100 51200] Train Loss: 0.00015787100710440427
trainging stage [55/100 52800] Train Loss: 0.0005467971786856651
trainging stage [55/100 54400] Train Loss: 0.00040086093940772116
trainging stage [55/100 56000] Train Loss: 0.00019698897085618228
trainging stage [55/100 57600] Train Loss: 8.385004912270233e-05
trainging stage [55/100 59200] Train Loss: 0.00021997270232532173
trainging stage [55/100 60800] Train Loss: 0.0006457695853896439
trainging stage [55/100 62400] Train Loss: 0.00023423363745678216
trainging stage [55/100 64000] Train Loss: 0.00013489781122189015
trainging stage [55/100 65600] Train Loss: 0.00028169259894639254
trainging stage [55/100 67200] Train Loss: 0.000637436518445611
trainging stage [55/100 68800] Train Loss: 0.00025817175628617406
trainging stage [55/100 70400] Train Loss: 0.0007454560836777091
trainging stage [55/100 72000] Train Loss: 0.00022404195624403656
trainging stage [55/100 73600] Train Loss: 0.0002114609524141997
trainging stage [55/100 75200] Train Loss: 0.0003796433156821877
trainging stage [55/100 76800] Train Loss: 0.00019459040777292103
trainging stage [55/100 78400] Train Loss: 0.00028377037961035967
trainging stage [55/100 80000] Train Loss: 0.000637065852060914
trainging stage [55/100 81600] Train Loss: 0.00011620450823102146
trainging stage [55/100 83200] Train Loss: 0.00012603132927324623
trainging stage [55/100 84800] Train Loss: 0.00015928289212752134
trainging stage [55/100 86400] Train Loss: 0.0002784540702123195
trainging stage [55/100 88000] Train Loss: 0.00012312860053498298
trainging stage [55/100 89600] Train Loss: 0.00027820043032988906
35.16821054731252    0.9630651585658377 ---0.47427988052368164
35.72969912074312    0.9550434068308161 ---0.47650861740112305
34.400690495016455    0.9649881838818056 ---0.47547197341918945
32.5016149597435    0.879198317009511 ---0.4765479564666748
25.669287446201853    0.7728110157829722 ---0.475400447845459
38.70361345127761    0.9802632352037939 ---0.47608184814453125
36.742059713188596    0.9741687185134158 ---0.4770519733428955
42.163673199702885    0.9879276000045899 ---0.47512292861938477
39.03143560517719    0.9733322125967776 ---0.4753072261810303
37.77513311688005    0.9565351422651412 ---0.47564697265625
35.04210941220223    0.9587759579757618 ---0.4782695770263672
32.406366382804855    0.8797982724435125 ---0.4784235954284668
39.67068404973089    0.9748892568351633 ---0.47617340087890625
33.86781791860598    0.9414167210912774 ---0.47561073303222656
33.10447633455376    0.9396072935717625 ---0.4773519039154053
35.02129820941973    0.9733718162809357 ---0.4762146472930908
29.52636562501958    0.9394624109216478 ---0.4749178886413574
29.42209874192425    0.9036564870786994 ---0.4782218933105469
34.20503847983774    0.9195608335126322 ---0.475541353225708
44.99675933893965    0.9859832697861955 ---0.4698662757873535
37.631502564375474    0.9734558963650171 ---0.4718163013458252
44.95222335553295    0.9918731506406331 ---0.47057366371154785
38.87242388908669    0.9717103560969724 ---0.47381019592285156
29.897899115952242    0.8983365056135323 ---0.4760935306549072
37.93332482506012    0.957133833526057 ---0.473560094833374
33.87892066131814    0.9446483588785995 ---0.4752492904663086
33.14556320667271    0.935298227743575 ---0.47455906867980957
34.15519394253731    0.9243907481836734 ---0.47783470153808594
33.47663910685029    0.9355171745627635 ---0.4786865711212158
39.62757666797835    0.950507925090025 ---0.47585105895996094
40.216437531045784    0.9713673907325808 ---0.47640323638916016
29.69490952802304    0.9298482411274802 ---0.47794127464294434
29.03749540431751    0.9306093712182639 ---0.48328638076782227
51.166227195583794    0.9956323088635832 ---0.4694387912750244
36.53670232410798    0.9639101086657662 ---0.4750373363494873
32.599383124643225    0.9112712638108321 ---0.4775655269622803
31.487717469904073    0.9482786581350904 ---0.47798657417297363
45.411435088426195    0.9902542981306214 ---0.4707214832305908
37.94116156394149    0.9599809883041633 ---0.4748663902282715
38.17551993733656    0.9511385682526409 ---0.4735546112060547
36.9653530925071    0.9426638241796792 ---0.47418904304504395
37.81200299381321    0.9485854412516402 ---0.47243642807006836
34.22850501793279    0.9426907316840255 ---0.4733293056488037
26.817831076068348    0.8580335118636612 ---0.47626686096191406
35.37300519375704    0.9567499468834838 ---0.47634053230285645
39.12635351279321    0.9746541020625575 ---0.4771552085876465
39.359220625778676    0.952793951547796 ---0.4736511707305908
40.271881835661986    0.9649707298646704 ---0.47144579887390137
35.323681968266705    0.9539940761787223 ---0.4764742851257324
32.25394529358766    0.9275485449723055 ---0.47533273696899414
39.14695176094209    0.9608570921624822 ---0.4755368232727051
40.175809703324106    0.9894277983678716 ---0.47461748123168945
32.29679357744864    0.9339028358885447 ---0.47804713249206543
32.195821435634365    0.9356619459893364 ---0.4780745506286621
43.32904927802253    0.9793279474678296 ---0.4723992347717285
32.93776912961804    0.9539595317477157 ---0.47475123405456543
40.28967099564948    0.9867830393534942 ---0.4748396873474121
36.899893925159695    0.9604903281756454 ---0.47431373596191406
33.82701976333273    0.9414351700037737 ---0.47554540634155273
36.74002916422525    0.943243878732817 ---0.4749636650085449
47.52810535025339    0.9929267451967266 ---0.47270727157592773
39.00207132313734    0.9736046479559088 ---0.47585415840148926
34.15693298543049    0.928968678352045 ---0.47295713424682617
31.935092114803258    0.8302364186958779 ---0.4749948978424072
35.46603362084974    0.9526807398067049 ---0.47661828994750977
43.16229059704774    0.9742719794544827 ---0.4732954502105713
31.579889691662775    0.9549707248569369 ---0.47324395179748535
33.78813848474012    0.9557132297824557 ---0.4787740707397461
28.153037151044845    0.8980079000600084 ---0.47977662086486816
39.86228918548997    0.9768159397865233 ---0.4755401611328125
26.205236330545468    0.8880436628864327 ---0.4760303497314453
43.67318093052771    0.9864700248791776 ---0.4685814380645752
39.10912035671582    0.9717494065344444 ---0.47533512115478516
36.52897989607959    0.9582454610712936 ---0.47623634338378906
35.977767803416526    0.9760474016959457 ---0.4717986583709717
37.43970644391416    0.9767828315694367 ---0.4754815101623535
35.59351234486634    0.9781810319986343 ---0.47662854194641113
29.94507879182177    0.8697629654162304 ---0.47769927978515625
34.26221119018831    0.9530037013274669 ---0.4770934581756592
31.24825001746112    0.9588576889038761 ---0.475433349609375
33.73938638198304    0.9542795185061328 ---0.4725031852722168
32.44559941020297    0.9289652823915072 ---0.4738461971282959
42.338499549618184    0.9848109114160488 ---0.4708120822906494
42.31435393799896    0.9788206364438805 ---0.4749271869659424
37.52758855713188    0.9769404902372413 ---0.4781315326690674
33.18455506855266    0.9468098523671488 ---0.4768838882446289
39.46769556605397    0.9717452765304944 ---0.47426319122314453
39.35817776232308    0.9779831270852777 ---0.47529029846191406
38.35180299773028    0.9682662492294942 ---0.47754788398742676
36.83271556361633    0.9761626199835565 ---0.4754171371459961
38.48214528804226    0.9702202673391029 ---0.47571682929992676
36.43854569473262    0.9672828034439528 ---0.4737532138824463
30.92847334906886    0.9370341291286939 ---0.47671031951904297
37.334622598133194    0.9754983826180703 ---0.4763145446777344
42.21048976916385    0.9821028077811242 ---0.46896934509277344
33.20458274672133    0.9500308019320676 ---0.47455573081970215
40.34899894607318    0.982551288269603 ---0.47516298294067383
36.1455536040727    0.9647839780442649 ---0.472231388092041
37.61005941815085    0.9720425921658077 ---0.47127866744995117
30.197275402833412    0.8866141778373383 ---0.4765617847442627
mean_psnr = 36.194353242167, mean_ssim = 0.950750794854536, mean_time = 0.4751751494407654
trainging stage [56/100 1600] Train Loss: 0.0002704685612116009
trainging stage [56/100 3200] Train Loss: 0.0002627875073812902
trainging stage [56/100 4800] Train Loss: 0.00033875260851345956
trainging stage [56/100 6400] Train Loss: 9.446135663893074e-05
trainging stage [56/100 8000] Train Loss: 0.0003964696079492569
trainging stage [56/100 9600] Train Loss: 0.0004011791024822742
trainging stage [56/100 11200] Train Loss: 4.3277559598209336e-05
trainging stage [56/100 12800] Train Loss: 0.00011068143066950142
trainging stage [56/100 14400] Train Loss: 0.0003413483500480652
trainging stage [56/100 16000] Train Loss: 0.00033204324427060783
trainging stage [56/100 17600] Train Loss: 0.00032645562896505
trainging stage [56/100 19200] Train Loss: 0.00012141458137193695
trainging stage [56/100 20800] Train Loss: 0.00033100854489021003
trainging stage [56/100 22400] Train Loss: 0.0002222214825451374
trainging stage [56/100 24000] Train Loss: 0.00018730985175352544
trainging stage [56/100 25600] Train Loss: 0.00043055968126282096
trainging stage [56/100 27200] Train Loss: 0.0003531799593474716
trainging stage [56/100 28800] Train Loss: 0.00012409556074999273
trainging stage [56/100 30400] Train Loss: 0.0001294917456107214
trainging stage [56/100 32000] Train Loss: 0.0007755077094770968
trainging stage [56/100 33600] Train Loss: 0.00010383493645349517
trainging stage [56/100 35200] Train Loss: 0.0001285243924940005
trainging stage [56/100 36800] Train Loss: 0.00022504811931867152
trainging stage [56/100 38400] Train Loss: 0.00014183296298142523
trainging stage [56/100 40000] Train Loss: 0.00047152183833532035
trainging stage [56/100 41600] Train Loss: 0.0005740028573200107
trainging stage [56/100 43200] Train Loss: 0.00020716825383715332
trainging stage [56/100 44800] Train Loss: 0.0005198210128583014
trainging stage [56/100 46400] Train Loss: 0.00015185675874818116
trainging stage [56/100 48000] Train Loss: 0.00014966791786719114
trainging stage [56/100 49600] Train Loss: 0.0001319234143011272
trainging stage [56/100 51200] Train Loss: 7.389582606265321e-05
trainging stage [56/100 52800] Train Loss: 0.00014459893282037228
trainging stage [56/100 54400] Train Loss: 0.0001741246524034068
trainging stage [56/100 56000] Train Loss: 0.0010902333306148648
trainging stage [56/100 57600] Train Loss: 0.00025184618425555527
trainging stage [56/100 59200] Train Loss: 0.00021830610057804734
trainging stage [56/100 60800] Train Loss: 0.00031382229644805193
trainging stage [56/100 62400] Train Loss: 0.0005992869264446199
trainging stage [56/100 64000] Train Loss: 0.00011345256643835455
trainging stage [56/100 65600] Train Loss: 0.00023674499243497849
trainging stage [56/100 67200] Train Loss: 0.000236434891121462
trainging stage [56/100 68800] Train Loss: 0.00024698860943317413
trainging stage [56/100 70400] Train Loss: 0.0003621774376370013
trainging stage [56/100 72000] Train Loss: 0.00012985050852876157
trainging stage [56/100 73600] Train Loss: 0.0002961579302791506
trainging stage [56/100 75200] Train Loss: 0.0001538209180580452
trainging stage [56/100 76800] Train Loss: 0.00021341700630728155
trainging stage [56/100 78400] Train Loss: 0.00017322773055639118
trainging stage [56/100 80000] Train Loss: 0.0004268289776518941
trainging stage [56/100 81600] Train Loss: 0.0004006618692073971
trainging stage [56/100 83200] Train Loss: 0.00046051331446506083
trainging stage [56/100 84800] Train Loss: 0.0003440180153120309
trainging stage [56/100 86400] Train Loss: 0.00024085771292448044
trainging stage [56/100 88000] Train Loss: 0.0002773980959318578
trainging stage [56/100 89600] Train Loss: 0.0002698735042940825
35.183766661413124    0.96323063524757 ---0.47487616539001465
35.755094618432715    0.9553419506441394 ---0.4772987365722656
34.40563420401685    0.9650805666366906 ---0.4737679958343506
32.513094528934275    0.879963473162314 ---0.47581982612609863
25.66277792640377    0.7734267350473619 ---0.4760138988494873
38.766039264654964    0.9804487607804252 ---0.4747018814086914
36.732082406742194    0.9741782433589209 ---0.4769566059112549
42.14142453511387    0.9879084862934974 ---0.47461557388305664
38.999739438611826    0.9733788543095424 ---0.4758610725402832
37.77703005109079    0.9566143584348399 ---0.47609472274780273
35.05408166118458    0.9589945812516512 ---0.4781520366668701
32.41300962545659    0.8803709958395117 ---0.47778797149658203
39.64191966103541    0.9747991397765849 ---0.4757380485534668
33.89146737335993    0.9417877579043952 ---0.47495007514953613
33.11638626448835    0.9400140044337333 ---0.4778013229370117
35.00849683212343    0.97326865161583 ---0.47237443923950195
29.493022121001438    0.9390587902726419 ---0.47530651092529297
29.438866985919653    0.904306286713803 ---0.4783139228820801
34.254106620109866    0.9203870105812636 ---0.4749312400817871
45.01918596376905    0.9860471158582585 ---0.4695150852203369
37.686957800304356    0.9737917033439946 ---0.47191333770751953
44.93443041156779    0.9918440656216112 ---0.47131991386413574
38.88644920591312    0.9718658247370398 ---0.47367072105407715
29.882602615336197    0.8982761992590734 ---0.4767911434173584
37.95055289026123    0.9574068199932323 ---0.4740309715270996
33.92304891901143    0.9453810938758478 ---0.4758732318878174
33.154931561565355    0.9356358475688236 ---0.47556519508361816
34.17509295517413    0.9250543152815462 ---0.4781529903411865
33.499327641932226    0.935995669247096 ---0.47747135162353516
39.66320949493147    0.950853394837248 ---0.47515249252319336
40.24372164971844    0.971459705510431 ---0.4758265018463135
29.711467786434504    0.930188599699974 ---0.4749481678009033
29.03115033532041    0.9306300408735875 ---0.4797239303588867
51.147951361199475    0.9956051873535982 ---0.46959877014160156
36.55456575799809    0.9641202575253883 ---0.4744558334350586
32.60177697011885    0.9116488786010556 ---0.4777193069458008
31.499312282855428    0.9484541930192883 ---0.4781508445739746
45.348508961683905    0.9902574385812187 ---0.47077488899230957
37.96371754580172    0.9603547703678139 ---0.47466611862182617
38.19941328317534    0.9516313023248639 ---0.47332191467285156
36.981984440615186    0.94316740877731 ---0.4743366241455078
37.82610567650583    0.9489158192166364 ---0.4739367961883545
34.25983226621714    0.9432123682791254 ---0.47324275970458984
26.8127830676803    0.8584726263146384 ---0.47743678092956543
35.39867271110687    0.9570751553126914 ---0.4768249988555908
39.15044378368873    0.9747790491790367 ---0.4753291606903076
39.3624107913337    0.9529215086728888 ---0.4711933135986328
40.296895573392604    0.965183423567874 ---0.47048521041870117
