trainging stage [0/100 1600] Train Loss: 0.003096188185736537
trainging stage [0/100 3200] Train Loss: 0.0025655683130025864
trainging stage [0/100 4800] Train Loss: 0.001760917599312961
trainging stage [0/100 6400] Train Loss: 0.002509982557967305
trainging stage [0/100 8000] Train Loss: 0.0011623387690633535
trainging stage [0/100 9600] Train Loss: 0.0008274826686829329
trainging stage [0/100 11200] Train Loss: 0.001220863894559443
trainging stage [0/100 12800] Train Loss: 0.0012828119797632098
trainging stage [0/100 14400] Train Loss: 0.0006424185121431947
trainging stage [0/100 16000] Train Loss: 0.0007528192363679409
trainging stage [0/100 17600] Train Loss: 0.0007933928864076734
trainging stage [0/100 19200] Train Loss: 0.0005121269496157765
trainging stage [0/100 20800] Train Loss: 0.0007712166989222169
trainging stage [0/100 22400] Train Loss: 0.0006581793422810733
trainging stage [0/100 24000] Train Loss: 0.0006758281961083412
trainging stage [0/100 25600] Train Loss: 0.0016410495154559612
trainging stage [0/100 27200] Train Loss: 0.0006773901404812932
trainging stage [0/100 28800] Train Loss: 0.000814395840279758
trainging stage [0/100 30400] Train Loss: 0.0008234374108724296
trainging stage [0/100 32000] Train Loss: 0.0007513782475143671
trainging stage [0/100 33600] Train Loss: 0.0003690625599119812
trainging stage [0/100 35200] Train Loss: 0.0008078599930740893
trainging stage [0/100 36800] Train Loss: 0.0003307573206257075
trainging stage [0/100 38400] Train Loss: 0.0003381868882570416
trainging stage [0/100 40000] Train Loss: 0.0009143839706666768
trainging stage [0/100 41600] Train Loss: 0.0005378098576329648
trainging stage [0/100 43200] Train Loss: 0.0009197048493660986
trainging stage [0/100 44800] Train Loss: 0.00039197030127979815
trainging stage [0/100 46400] Train Loss: 0.0009611363639123738
trainging stage [0/100 48000] Train Loss: 0.00038628888432867825
trainging stage [0/100 49600] Train Loss: 0.00019225297728553414
trainging stage [0/100 51200] Train Loss: 0.0007274725358001888
trainging stage [0/100 52800] Train Loss: 0.00033435862860642374
trainging stage [0/100 54400] Train Loss: 0.0007854333380237222
trainging stage [0/100 56000] Train Loss: 0.0005552972434088588
trainging stage [0/100 57600] Train Loss: 0.0006339885294437408
trainging stage [0/100 59200] Train Loss: 0.0004548141732811928
trainging stage [0/100 60800] Train Loss: 0.0002557854459155351
trainging stage [0/100 62400] Train Loss: 0.00020858501375187188
trainging stage [0/100 64000] Train Loss: 0.0002932724019046873
trainging stage [0/100 65600] Train Loss: 0.0005994714447297156
trainging stage [0/100 67200] Train Loss: 0.0002604995097499341
trainging stage [0/100 68800] Train Loss: 0.0005125163588672876
trainging stage [0/100 70400] Train Loss: 0.00023833180603105575
trainging stage [0/100 72000] Train Loss: 0.00031828577630221844
trainging stage [0/100 73600] Train Loss: 0.0003117862215731293
trainging stage [0/100 75200] Train Loss: 0.0003600739873945713
trainging stage [0/100 76800] Train Loss: 0.00028918919269926846
trainging stage [0/100 78400] Train Loss: 0.0004622346314135939
trainging stage [0/100 80000] Train Loss: 0.0002752422005869448
trainging stage [0/100 81600] Train Loss: 0.00013939123891759664
trainging stage [0/100 83200] Train Loss: 0.00037020505988039076
trainging stage [0/100 84800] Train Loss: 0.0004142699181102216
trainging stage [0/100 86400] Train Loss: 0.0002974094240926206
trainging stage [0/100 88000] Train Loss: 0.0005618010764010251
trainging stage [0/100 89600] Train Loss: 0.00015556001744698733
34.592404862478425    0.9575007910565457 ---0.6207716464996338
trainging stage [39/100 51200] Train Loss: 0.000757767993491143
trainging stage [39/100 52800] Train Loss: 0.00019160947704222053
trainging stage [39/100 54400] Train Loss: 5.36899569851812e-05
trainging stage [39/100 56000] Train Loss: 0.00018476425611879677
trainging stage [39/100 57600] Train Loss: 0.00013533206947613508
trainging stage [39/100 59200] Train Loss: 8.276458538603038e-05
trainging stage [39/100 60800] Train Loss: 0.0002144285972462967
trainging stage [39/100 62400] Train Loss: 8.75115001690574e-05
trainging stage [39/100 64000] Train Loss: 0.00017640844453126192
trainging stage [39/100 65600] Train Loss: 0.0001554649497848004
trainging stage [39/100 67200] Train Loss: 0.00012918183347210288
trainging stage [39/100 68800] Train Loss: 0.00035181420389562845
trainging stage [39/100 70400] Train Loss: 0.00022114576131571084
trainging stage [39/100 72000] Train Loss: 0.000160273615620099
trainging stage [39/100 73600] Train Loss: 0.0004192692576907575
trainging stage [39/100 75200] Train Loss: 0.00013897864846512675
trainging stage [39/100 76800] Train Loss: 0.00013047299580648541
trainging stage [39/100 78400] Train Loss: 0.00019750092178583145
trainging stage [39/100 80000] Train Loss: 0.000123466263175942
trainging stage [39/100 81600] Train Loss: 0.0001570548483869061
trainging stage [39/100 83200] Train Loss: 9.991464321501553e-05
trainging stage [39/100 84800] Train Loss: 0.000332567491568625
trainging stage [39/100 86400] Train Loss: 8.53748424560763e-05
trainging stage [39/100 88000] Train Loss: 7.485666719730943e-05
trainging stage [39/100 89600] Train Loss: 0.0001741104933898896
37.40681336117821    0.9767468119214855 ---0.47437453269958496
37.80333361327177    0.9710836724309179 ---0.4755072593688965
36.46408237972308    0.9781578159703788 ---0.47420477867126465
34.24612926842327    0.9205184158454119 ---0.476886510848999
27.037801872126206    0.8424561620889194 ---0.47608065605163574
40.838185207141144    0.9870598482525996 ---0.4738292694091797
39.537004493700906    0.9858967318280586 ---0.4761338233947754
44.37203699631563    0.9926470348018307 ---0.4718947410583496
41.001419839156306    0.9825246517742705 ---0.4734225273132324
39.888358501169925    0.9729490612186747 ---0.4751100540161133
37.22229433154918    0.974304107545142 ---0.47705721855163574
34.023103745768054    0.9193054580387394 ---0.4771535396575928
41.582228841021596    0.9841013178653413 ---0.4740867614746094
35.66558699558624    0.9613488695607875 ---0.4736287593841553
35.19795513695259    0.9628003383358269 ---0.477358341217041
37.37792222804606    0.9836271628671811 ---0.4714548587799072
31.79617823222202    0.9623200473889951 ---0.4745790958404541
31.541224008374353    0.9389126503903634 ---0.4779808521270752
35.8060209599143    0.9440814885785499 ---0.47406458854675293
46.7997201856265    0.9906889705388908 ---0.4680595397949219
39.70524342101874    0.9834907857296523 ---0.47107434272766113
46.871545572231526    0.994443215364519 ---0.46854615211486816
40.79420290668626    0.9815430651485881 ---0.47382330894470215
31.911472830997045    0.9378888433108102 ---0.477200984954834
39.74680204206965    0.9719055828253803 ---0.4735836982727051
35.95162578838921    0.9632174063375574 ---0.4747185707092285
35.014376806303076    0.9582327778346071 ---0.47425079345703125
36.0610646470581    0.9517752233995896 ---0.477597713470459
35.61339509418758    0.9611496473709066 ---0.47765207290649414
41.125067704240344    0.9638566575313154 ---0.4738280773162842
42.185532941990616    0.9809383964990984 ---0.4741530418395996
31.575150801477033    0.9545054745508826 ---0.47350549697875977
31.06605839647473    0.9566989349002902 ---0.47872114181518555
52.7558100689727    0.997028613862715 ---0.4663729667663574
38.6264609399772    0.9772040900810355 ---0.4734630584716797
34.27812231529769    0.9402524822767822 ---0.4773397445678711
33.3242125647537    0.9669110898129518 ---0.4765951633453369
47.085670209695685    0.993301651241713 ---0.4692709445953369
39.75376867721617    0.9730337128643787 ---0.4731733798980713
39.84575287865971    0.9659349241262644 ---0.47241878509521484
38.62182044392051    0.9605928735910384 ---0.4731922149658203
39.39748404028133    0.9651288661660212 ---0.4725456237792969
36.07905788279923    0.962760879861895 ---0.47307801246643066
28.635292519083613    0.9079395887138574 ---0.47693467140197754
37.63173948490288    0.973169866038318 ---0.4765896797180176
41.35269120344564    0.9841184033526208 ---0.47632765769958496
41.03967815104539    0.9676566612788209 ---0.4713168144226074
41.98400747363795    0.9762270062201646 ---0.47011685371398926
37.60682286248431    0.9708625521761128 ---0.4748344421386719
34.16242527768403    0.9535216284771219 ---0.4753239154815674
40.8766913314023    0.9735161518378008 ---0.47192859649658203
42.688556239372346    0.9934291039594758 ---0.4737815856933594
34.25005305788027    0.9578420207532506 ---0.47677063941955566
34.367613950462506    0.9583794799304812 ---0.47754836082458496
45.054102545161484    0.9861327310699861 ---0.4720897674560547
34.95453322928995    0.9708562890724165 ---0.4746549129486084
42.43012720971885    0.9914660843486129 ---0.4722263813018799
38.96529433454049    0.9742474580412397 ---0.4729032516479492
35.65861573219641    0.9615983187489243 ---0.4746997356414795
38.50471206278387    0.9600272081838042 ---0.47427797317504883
49.02936956180688    0.9949126080579728 ---0.47265195846557617
41.11474153679626    0.9829970999782468 ---0.4753425121307373
35.72937869097804    0.9516472052312615 ---0.475527286529541
33.353219864348006    0.8824740151073516 ---0.4756791591644287
37.5843688873075    0.9703297904463509 ---0.47585010528564453
44.78692064603735    0.9823291964668138 ---0.4719383716583252
33.28770231622643    0.9700772257515978 ---0.47131872177124023
35.81681628097626    0.9723550516452528 ---0.47766590118408203
30.21045896306721    0.936206484808647 ---0.4786360263824463
42.01311429117686    0.985548530993102 ---0.4744832515716553
28.035947736241678    0.9275875324063056 ---0.4763760566711426
45.65182179859527    0.9906789248171215 ---0.4670109748840332
41.32734812820515    0.982237049159923 ---0.4738650321960449
38.56428345011292    0.9731907202631453 ---0.47563719749450684
38.05214279865539    0.9850851742798892 ---0.47055649757385254
39.480971380878714    0.9851738793499241 ---0.4742259979248047
37.761597240957194    0.9861451943693514 ---0.47388339042663574
31.54130647740693    0.9095246560284607 ---0.4767599105834961
36.55108191300086    0.9713868763311513 ---0.47702455520629883
33.509246152135454    0.9745764476034472 ---0.4755549430847168
35.72226863352916    0.9694120084703115 ---0.47249698638916016
33.99629426123796    0.9510729297753187 ---0.47375988960266113
44.22057910803977    0.9901132534201813 ---0.46910619735717773
43.93658175466726    0.9854378064239931 ---0.4693114757537842
40.03524153146688    0.9858360276258599 ---0.477541446685791
35.34141974072615    0.9669769013825102 ---0.4754657745361328
41.41909326752349    0.9815768939275928 ---0.47220277786254883
41.5589810131602    0.9866238729045553 ---0.47435879707336426
40.48817126815437    0.979552807348305 ---0.4767286777496338
38.802797141397576    0.9845248580515927 ---0.4733414649963379
40.58315078699082    0.9812475524980027 ---0.47389745712280273
38.601275053168365    0.9794145645242331 ---0.4733896255493164
33.114145597517286    0.9621222595657417 ---0.47640371322631836
39.68738712953589    0.9853971951984629 ---0.47575950622558594
44.03022936066941    0.9881931221067984 ---0.46849775314331055
35.114581381718985    0.9686785524028095 ---0.47350502014160156
42.64329564983903    0.9892295164948217 ---0.4727749824523926
38.341833185635764    0.9767642459737977 ---0.47247958183288574
39.72849256075585    0.982300998890397 ---0.4713919162750244
31.917421741883278    0.9220543443154734 ---0.47728896141052246
mean_psnr = 38.15845134119584, mean_ssim = 0.9678530973852943, mean_time = 0.47410988092422485
trainging stage [40/100 1600] Train Loss: 0.00030457336106337607
trainging stage [40/100 3200] Train Loss: 0.000272458593826741
trainging stage [40/100 4800] Train Loss: 6.607014802284539e-05
trainging stage [40/100 6400] Train Loss: 0.0002234337298432365
trainging stage [40/100 8000] Train Loss: 0.00013289417256601155
trainging stage [40/100 9600] Train Loss: 0.00021879230916965753
trainging stage [40/100 11200] Train Loss: 0.0002490021870471537
trainging stage [40/100 12800] Train Loss: 0.00019276064995210618
trainging stage [40/100 14400] Train Loss: 0.00023824491654522717
trainging stage [40/100 16000] Train Loss: 0.00018615667067933828
trainging stage [40/100 17600] Train Loss: 0.00030714066815562546
trainging stage [40/100 19200] Train Loss: 0.00023155090457294136
trainging stage [40/100 20800] Train Loss: 0.00022764767345506698
trainging stage [40/100 22400] Train Loss: 0.0002776291803456843
trainging stage [40/100 24000] Train Loss: 0.0003140247717965394
trainging stage [40/100 25600] Train Loss: 0.00017441518139094114
trainging stage [40/100 27200] Train Loss: 0.0002275397564517334
trainging stage [40/100 28800] Train Loss: 0.0002547093899920583
trainging stage [40/100 30400] Train Loss: 0.00023943402629811317
trainging stage [40/100 32000] Train Loss: 0.0003798199468292296
trainging stage [40/100 33600] Train Loss: 9.276122000301257e-05
trainging stage [40/100 35200] Train Loss: 0.00014272246335167438
trainging stage [40/100 36800] Train Loss: 0.00017697314615361392
trainging stage [40/100 38400] Train Loss: 0.0002959439589176327
trainging stage [40/100 40000] Train Loss: 0.00040323068969883025
trainging stage [40/100 41600] Train Loss: 0.0002661006001289934
trainging stage [40/100 43200] Train Loss: 0.00031650683376938105
trainging stage [40/100 44800] Train Loss: 0.00015328687732107937
trainging stage [40/100 46400] Train Loss: 0.00025478756288066506
trainging stage [40/100 48000] Train Loss: 9.510415111435577e-05
trainging stage [40/100 49600] Train Loss: 0.000115140741399955
trainging stage [40/100 51200] Train Loss: 9.996283915825188e-05
trainging stage [40/100 52800] Train Loss: 8.632492244942114e-05
trainging stage [40/100 54400] Train Loss: 0.00040324500878341496
trainging stage [40/100 56000] Train Loss: 0.00019679790420923382
trainging stage [40/100 57600] Train Loss: 0.00023250188678503036
trainging stage [40/100 59200] Train Loss: 0.00017366863903589547
trainging stage [40/100 60800] Train Loss: 0.0001290715008508414
trainging stage [40/100 62400] Train Loss: 0.00023868372954893857
trainging stage [40/100 64000] Train Loss: 9.370157204102725e-05
trainging stage [40/100 65600] Train Loss: 3.684363036882132e-05
trainging stage [40/100 67200] Train Loss: 9.775701619219035e-05
trainging stage [40/100 68800] Train Loss: 0.0003749355673789978
trainging stage [40/100 70400] Train Loss: 0.00023625118774361908
trainging stage [40/100 72000] Train Loss: 0.0003844179445877671
trainging stage [40/100 73600] Train Loss: 9.801513806451112e-05
trainging stage [40/100 75200] Train Loss: 9.415635577170178e-05
trainging stage [40/100 76800] Train Loss: 0.00024256469623651356
trainging stage [40/100 78400] Train Loss: 0.00016805897757876664
trainging stage [40/100 80000] Train Loss: 0.00011114719382021576
trainging stage [40/100 81600] Train Loss: 0.0001864701771410182
trainging stage [40/100 83200] Train Loss: 0.00013158046931494027
trainging stage [40/100 84800] Train Loss: 0.00013247290917206556
trainging stage [40/100 86400] Train Loss: 0.000528409902472049
trainging stage [40/100 88000] Train Loss: 9.976439469028264e-05
trainging stage [40/100 89600] Train Loss: 0.0002124266029568389
37.39451495627354    0.9766859317495049 ---0.47469377517700195
37.83269770564268    0.9713007478221176 ---0.4750649929046631
36.4375959618099    0.978018625671087 ---0.47452592849731445
34.2453826119301    0.9203660759504655 ---0.4768555164337158
27.05554561976289    0.8421853049520313 ---0.4763641357421875
40.87477092543871    0.9871480195614093 ---0.4743838310241699
39.482646259517175    0.9857425189452176 ---0.47548413276672363
44.38872785752477    0.9926577246230275 ---0.47269153594970703
41.01535091969876    0.9825941673394305 ---0.47356581687927246
39.90093352555333    0.9730018121114353 ---0.47504615783691406
37.2080324284458    0.9742610320673963 ---0.47697901725769043
34.02825446910476    0.9193406989971055 ---0.4781196117401123
41.599671329317175    0.9841725750800783 ---0.47467780113220215
35.66932947479687    0.9613435786197212 ---0.4739696979522705
35.21218723070004    0.9627783581074006 ---0.47739386558532715
37.35949835956864    0.9835146152858624 ---0.47086453437805176
31.773166439592593    0.9621543964495358 ---0.4741060733795166
31.53726361833845    0.9388771460904756 ---0.4776420593261719
35.81532292892604    0.9440992846575312 ---0.4744729995727539
46.85779374183242    0.9907687185532152 ---0.46839404106140137
39.707360712549935    0.9835359990790391 ---0.47225165367126465
46.92290141679521    0.9944585203629163 ---0.46878552436828613
40.784518776198894    0.9814865278870935 ---0.4750826358795166
31.89552253423443    0.9375474769881436 ---0.47696471214294434
39.75491922632399    0.9719872797955216 ---0.4741799831390381
36.0045758379848    0.9634183294210659 ---0.47450971603393555
35.006921001091726    0.9581184315070611 ---0.4738905429840088
36.06354422559912    0.9519263767917939 ---0.4771604537963867
35.61859883375967    0.9611856885761363 ---0.4776740074157715
41.17863267224151    0.9642121863732107 ---0.47477030754089355
42.217925161197854    0.9811160066106602 ---0.4741353988647461
31.571233664629993    0.954387551693396 ---0.47314023971557617
31.079086417718706    0.956632217281935 ---0.4782552719116211
52.783372399492386    0.9970556334215438 ---0.46652865409851074
38.650282980781306    0.977235702909371 ---0.4733560085296631
34.26215782119425    0.9400240121326614 ---0.47717833518981934
33.32808824114414    0.9668893368664119 ---0.4766058921813965
47.06478273838664    0.9933247738620996 ---0.46960878372192383
39.78224788981446    0.9731563597864951 ---0.4728364944458008
39.86840163439941    0.96610352456238 ---0.4725813865661621
38.61638486092764    0.9606331884644885 ---0.473524808883667
39.4513818431647    0.9654933593360141 ---0.4724431037902832
36.05823207417332    0.9626110435745024 ---0.47272801399230957
28.626558554497848    0.9076541990127923 ---0.47751808166503906
37.639350498336775    0.9731868713645649 ---0.4768850803375244
41.37555011375662    0.9842564982898451 ---0.47537970542907715
41.040727902867964    0.9675933240432296 ---0.4714665412902832
42.01106181565975    0.9763797137374726 ---0.4697074890136719
37.6465196130036    0.9709477577483976 ---0.4744679927825928
34.18416218128705    0.9534272773231122 ---0.47435617446899414
40.896588973697746    0.9736077769281904 ---0.47234058380126953
42.64842139005097    0.9934038252212994 ---0.47340893745422363
34.26030423575479    0.9579503343388179 ---0.4768552780151367
34.38540961484821    0.9585180531871403 ---0.47779273986816406
45.137274424672775    0.9863382420636045 ---0.4712667465209961
34.99076456753611    0.9710763260150544 ---0.47342348098754883
42.45969716116235    0.9915000094616334 ---0.47286152839660645
39.02244817836143    0.9742455218800756 ---0.47261571884155273
35.659899282377054    0.9616041224144165 ---0.47414398193359375
38.510055856267115    0.9601377722696403 ---0.47441625595092773
49.02092778613219    0.994919209387743 ---0.4724104404449463
41.133673762279315    0.9831219094334697 ---0.4756596088409424
35.7522502912325    0.9518357148276001 ---0.4725184440612793
33.36547423065102    0.8822368389928974 ---0.4758155345916748
37.59378327202543    0.9703995730811036 ---0.4756903648376465
44.81114274151686    0.9824771621059503 ---0.4719839096069336
33.29409966527896    0.9700471287796895 ---0.47107744216918945
35.835554972194544    0.9724846262568148 ---0.477832555770874
30.185318666105175    0.9358605793804732 ---0.47907543182373047
42.04033722294861    0.9856169275647767 ---0.47415947914123535
27.99020085162022    0.9268140003010736 ---0.47602415084838867
45.653164073011645    0.990763238383779 ---0.467055082321167
41.33684407199062    0.9822912033323877 ---0.47350645065307617
38.569391422084145    0.9733068950201657 ---0.47545456886291504
38.04652641620817    0.9850465481213212 ---0.47008228302001953
39.48657742822627    0.985134077422018 ---0.4750373363494873
37.77671731259074    0.9861598763081304 ---0.47463011741638184
31.552490254446    0.9096133955222119 ---0.47629690170288086
36.53489475759612    0.9713118870422037 ---0.47685766220092773
33.47519668998728    0.9744983550708555 ---0.475818395614624
35.752193063973266    0.9695246128314137 ---0.4718317985534668
33.98828499813921    0.9508374420427562 ---0.4742851257324219
44.21052434323066    0.9900942807262236 ---0.4691455364227295
43.958812252134216    0.9855429470554037 ---0.47010016441345215
39.995228263360644    0.985715770575463 ---0.47721314430236816
35.360870544313165    0.9671359946641099 ---0.4756021499633789
41.41827947229416    0.9816229832778888 ---0.4724307060241699
41.56116066866482    0.986636713138956 ---0.47442126274108887
40.49162229737655    0.9796308098209386 ---0.47646546363830566
38.829149681162306    0.9846289507209741 ---0.4737710952758789
40.623154128862666    0.9813563642212991 ---0.47359776496887207
38.61747902393255    0.9794355612001755 ---0.4732186794281006
33.097984714044124    0.9619999358916684 ---0.47690701484680176
39.68827334611943    0.9853532519932021 ---0.47636914253234863
44.087233402111366    0.9883040985252666 ---0.4690701961517334
35.11937847747034    0.9686855386068284 ---0.4735903739929199
42.55158248590189    0.9891134353947271 ---0.4730348587036133
38.39640999246972    0.976744845367821 ---0.47304320335388184
39.75116873731603    0.9823738029040452 ---0.4716460704803467
31.907795664915785    0.9220928650404172 ---0.47733616828918457
mean_psnr = 38.16715705137635, mean_ssim = 0.9678614783555151, mean_time = 0.4741245985031128
trainging stage [41/100 1600] Train Loss: 8.980086568044499e-05
trainging stage [41/100 3200] Train Loss: 0.00015973046538420022
trainging stage [41/100 4800] Train Loss: 3.1445892091142014e-05
trainging stage [41/100 6400] Train Loss: 0.00012003058509435505
trainging stage [41/100 8000] Train Loss: 0.00012969494855497032
trainging stage [41/100 9600] Train Loss: 0.0001905162789626047
trainging stage [41/100 11200] Train Loss: 0.00022282933059614152
trainging stage [41/100 12800] Train Loss: 0.00013613251212518662
trainging stage [41/100 14400] Train Loss: 0.00023464180412702262
trainging stage [41/100 16000] Train Loss: 0.00015648218686692417
trainging stage [41/100 17600] Train Loss: 0.0001785448257578537
trainging stage [41/100 19200] Train Loss: 0.00013687650789506733
trainging stage [41/100 20800] Train Loss: 0.00014506254228763282
trainging stage [41/100 22400] Train Loss: 0.00015325828280765563
trainging stage [41/100 24000] Train Loss: 0.0001303716708207503
trainging stage [41/100 25600] Train Loss: 0.00011524185538291931
trainging stage [41/100 27200] Train Loss: 0.00013829175441060215
trainging stage [41/100 28800] Train Loss: 0.00017842801753431559
trainging stage [41/100 30400] Train Loss: 0.00019011310359928757
trainging stage [41/100 32000] Train Loss: 0.00011043747508665547
trainging stage [41/100 33600] Train Loss: 0.00012998562306165695
trainging stage [41/100 35200] Train Loss: 0.00022444238129537553
trainging stage [41/100 36800] Train Loss: 0.00014514483336824924
trainging stage [41/100 38400] Train Loss: 0.00013114108878653497
trainging stage [41/100 40000] Train Loss: 0.00015345642168540508
trainging stage [41/100 41600] Train Loss: 0.00013876408047508448
trainging stage [41/100 43200] Train Loss: 0.00036954443203285336
trainging stage [41/100 44800] Train Loss: 0.00011684675700962543
trainging stage [41/100 46400] Train Loss: 6.807700265198946e-05
trainging stage [41/100 48000] Train Loss: 0.00022576744959224015
trainging stage [41/100 49600] Train Loss: 5.863597834832035e-05
trainging stage [41/100 51200] Train Loss: 0.00021617110178340226
trainging stage [41/100 52800] Train Loss: 0.00017334417498204857
trainging stage [41/100 54400] Train Loss: 0.0001515047624707222
trainging stage [41/100 56000] Train Loss: 0.0002294079604325816
trainging stage [41/100 57600] Train Loss: 0.00010688348993426189
trainging stage [41/100 59200] Train Loss: 0.00014124401786830276
trainging stage [41/100 60800] Train Loss: 0.0002571862714830786
trainging stage [41/100 62400] Train Loss: 9.652511653257534e-05
trainging stage [41/100 64000] Train Loss: 0.00021676103642676026
trainging stage [41/100 65600] Train Loss: 0.0002238641754956916
trainging stage [41/100 67200] Train Loss: 0.0002448182785883546
trainging stage [41/100 68800] Train Loss: 0.00023545470321550965
trainging stage [41/100 70400] Train Loss: 0.00022450379037763923
trainging stage [41/100 72000] Train Loss: 0.00033676749444566667
trainging stage [41/100 73600] Train Loss: 0.00020676301210187376
trainging stage [41/100 75200] Train Loss: 0.0001403769274475053
trainging stage [41/100 76800] Train Loss: 0.0001928038545884192
trainging stage [41/100 78400] Train Loss: 6.996402953518555e-05
trainging stage [41/100 80000] Train Loss: 0.00019732896180357784
trainging stage [41/100 81600] Train Loss: 0.00012233405141159892
trainging stage [41/100 83200] Train Loss: 5.569427230511792e-05
trainging stage [41/100 84800] Train Loss: 0.00013445944932755083
trainging stage [41/100 86400] Train Loss: 0.00019279388652648777
trainging stage [41/100 88000] Train Loss: 6.40251164440997e-05
trainging stage [41/100 89600] Train Loss: 0.000257605075603351
37.42539381504278    0.9768042197600709 ---0.47501373291015625
37.83333924138169    0.971284973614586 ---0.4756910800933838
36.44728685597861    0.9780877553639309 ---0.47592735290527344
34.232129460221486    0.9201955990513409 ---0.47850751876831055
27.027387907750434    0.8414616762175054 ---0.477797269821167
40.83096071312879    0.9870965647195644 ---0.4757540225982666
39.460423801907474    0.9856961658565022 ---0.47697949409484863
44.365045918121965    0.9926614960058021 ---0.4731259346008301
40.99762123319933    0.982498802577532 ---0.47434329986572266
39.919640494763954    0.973042970362761 ---0.4765288829803467
37.20858343982838    0.9742335235567372 ---0.4778764247894287
34.03462440707648    0.9193455255792637 ---0.4773421287536621
41.59427618276475    0.9841493437745265 ---0.474794864654541
35.678611388656954    0.9614295741931108 ---0.47504639625549316
35.223509009034366    0.9628735365829272 ---0.4791090488433838
37.390640983695434    0.9836983894109259 ---0.471233606338501
31.743223529767405    0.9619505215917897 ---0.47445201873779297
31.53949871849568    0.9389027124908638 ---0.4775261878967285
35.816884323689294    0.944009931360626 ---0.4761655330657959
46.84843952819442    0.9907693350566955 ---0.469912052154541
39.69552363923375    0.9835186628934888 ---0.47116661071777344
46.90877286276798    0.9944806821361439 ---0.4694380760192871
40.78862029214507    0.9815004564909958 ---0.4739265441894531
31.901957610946322    0.9376150998859657 ---0.47857165336608887
39.76224056800234    0.9719987536824537 ---0.47472667694091797
35.964703740160616    0.9632929960020192 ---0.47469401359558105
35.011304164316705    0.958175275132651 ---0.4740779399871826
36.05927784010404    0.951754624587285 ---0.4778001308441162
35.61698665587389    0.961154774430934 ---0.47925567626953125
41.15672778475692    0.9640578191551039 ---0.47485804557800293
42.209412078564796    0.9810957232536298 ---0.4745159149169922
31.555044836859075    0.954303116028463 ---0.47319531440734863
31.07519646339086    0.9566206612422541 ---0.4784371852874756
52.786757745689386    0.9970651608654206 ---0.46887636184692383
38.65586647825357    0.9772950713519902 ---0.4752931594848633
34.28513803446431    0.9401622960899626 ---0.477280855178833
33.328737642960476    0.9668926134125236 ---0.47669219970703125
47.094124672287656    0.9933197178576367 ---0.4698784351348877
39.748976632805594    0.9730551514968887 ---0.4756033420562744
39.886498470521786    0.9661676069497912 ---0.4725055694580078
38.62988826962581    0.9606599699574156 ---0.4735720157623291
39.442178933571746    0.9653430150369903 ---0.4721965789794922
36.07270036638002    0.9627259147957677 ---0.4735865592956543
28.630196576523964    0.9075829886691094 ---0.479295015335083
37.63099600107806    0.9731228043891977 ---0.47707629203796387
41.365451166433516    0.984194440108428 ---0.4754345417022705
41.034074560647234    0.9675698504789397 ---0.4717440605163574
42.02591402400092    0.9764057554737292 ---0.4711771011352539
37.58610447131383    0.9707597012766174 ---0.47678589820861816
34.161495620924875    0.9533869673569186 ---0.4751722812652588
40.89552539035199    0.9735592143023399 ---0.4721958637237549
42.66011085162356    0.9933836870053034 ---0.4741840362548828
34.26045499850412    0.9578596595568554 ---0.4775526523590088
34.37126956807457    0.9584226819243211 ---0.4790627956390381
45.090551509606016    0.9862336354672548 ---0.47069668769836426
34.96716947250662    0.9709420620331044 ---0.4738328456878662
42.486331507696455    0.9915132997166352 ---0.47338175773620605
39.011996690479265    0.9742879321534746 ---0.47427845001220703
35.647656997691875    0.9614444758592168 ---0.47568726539611816
38.51302816018683    0.9601766068993979 ---0.4743809700012207
49.03528510126688    0.9949439893907072 ---0.4722888469696045
41.11340402701022    0.9830576119469577 ---0.4753150939941406
35.75581458258127    0.9518145621511009 ---0.4739706516265869
33.37882340498146    0.8823787598566948 ---0.47795629501342773
37.61183039108231    0.9704869057833956 ---0.47579312324523926
44.81301260044724    0.9824579121575743 ---0.4721713066101074
33.28592653410594    0.9700717353601969 ---0.47202587127685547
35.821664917443535    0.9723889761914579 ---0.47889208793640137
30.157785043220894    0.9354595365511765 ---0.47977137565612793
42.04006595561371    0.9856084673952619 ---0.47374963760375977
27.979927087801165    0.9269561855153237 ---0.4793233871459961
45.63417118912249    0.9907091706016645 ---0.4677705764770508
41.34997281568211    0.9823292036409473 ---0.4759840965270996
38.58347097071731    0.973308777357514 ---0.4762289524078369
38.05176518556414    0.9850633118080333 ---0.4699723720550537
39.47889990166154    0.9851889460168152 ---0.4745826721191406
37.77692059005404    0.9861736379760434 ---0.4745969772338867
31.5567651137885    0.9096256966487082 ---0.4764986038208008
36.51520720121661    0.9712038477511834 ---0.47649717330932617
33.47603110361723    0.9744475781616528 ---0.4756021499633789
35.74046432452517    0.9695222262732812 ---0.4722466468811035
33.99074420888787    0.9508714674959002 ---0.47442173957824707
44.23669685448039    0.9901236798706696 ---0.46941256523132324
43.9692219404956    0.9855457336714148 ---0.46920013427734375
39.97078703791682    0.9856987994533579 ---0.47736430168151855
35.35576050469377    0.9670316642816589 ---0.47541332244873047
41.43255807011983    0.9816264949985825 ---0.47211146354675293
41.570214826212286    0.9866712961559885 ---0.47397923469543457
40.489976753809856    0.9795836974033837 ---0.4767327308654785
38.804441149635686    0.9845262269856295 ---0.4740447998046875
