trainging stage [0/100 1600] Train Loss: 0.005847924388945103
trainging stage [0/100 3200] Train Loss: 0.0046030632220208645
trainging stage [0/100 4800] Train Loss: 0.0031155268661677837
trainging stage [0/100 6400] Train Loss: 0.0036225004587322474
trainging stage [0/100 8000] Train Loss: 0.0031760644633322954
trainging stage [0/100 9600] Train Loss: 0.0014670878881588578
trainging stage [0/100 11200] Train Loss: 0.0016399068990722299
trainging stage [0/100 12800] Train Loss: 0.0022368808276951313
trainging stage [0/100 14400] Train Loss: 0.0024735655169934034
trainging stage [0/100 16000] Train Loss: 0.0023173887748271227
trainging stage [0/100 17600] Train Loss: 0.003581768134608865
trainging stage [0/100 19200] Train Loss: 0.004392574541270733
trainging stage [0/100 20800] Train Loss: 0.0010527389822527766
trainging stage [0/100 22400] Train Loss: 0.0007902938523329794
trainging stage [0/100 24000] Train Loss: 0.0021470587234944105
trainging stage [0/100 25600] Train Loss: 0.0010984120890498161
trainging stage [0/100 27200] Train Loss: 0.0015736682107672095
trainging stage [0/100 28800] Train Loss: 0.0014792508445680141
trainging stage [0/100 30400] Train Loss: 0.004838523920625448
trainging stage [0/100 32000] Train Loss: 0.0009482405730523169
trainging stage [0/100 33600] Train Loss: 0.001651776721701026
trainging stage [0/100 35200] Train Loss: 0.0014888813020661473
trainging stage [0/100 36800] Train Loss: 0.0017991922795772552
trainging stage [0/100 38400] Train Loss: 0.004116785246878862
trainging stage [0/100 40000] Train Loss: 0.0015684837708249688
trainging stage [0/100 41600] Train Loss: 0.000936192343942821
trainging stage [0/100 43200] Train Loss: 0.0024602331686764956
trainging stage [0/100 44800] Train Loss: 0.002559792250394821
trainging stage [0/100 46400] Train Loss: 0.0013671645428985357
trainging stage [0/100 48000] Train Loss: 0.0016285612946376204
trainging stage [0/100 49600] Train Loss: 0.0017216330161318183
trainging stage [0/100 51200] Train Loss: 0.00202656420879066
trainging stage [0/100 52800] Train Loss: 0.0023989789187908173
trainging stage [0/100 54400] Train Loss: 0.0028471664991229773
trainging stage [0/100 56000] Train Loss: 0.0007294227252714336
trainging stage [0/100 57600] Train Loss: 0.0012631239369511604
trainging stage [0/100 59200] Train Loss: 0.001473314012400806
trainging stage [0/100 60800] Train Loss: 0.00142395228613168
trainging stage [0/100 62400] Train Loss: 0.001499567530117929
trainging stage [0/100 64000] Train Loss: 0.00277359364554286
trainging stage [0/100 65600] Train Loss: 0.001062588533386588
trainging stage [0/100 67200] Train Loss: 0.0009008884080685675
trainging stage [0/100 68800] Train Loss: 0.0020056378562003374
trainging stage [0/100 70400] Train Loss: 0.0009855427779257298
trainging stage [0/100 72000] Train Loss: 0.0011396573390811682
trainging stage [0/100 73600] Train Loss: 0.0026790190022438765
trainging stage [0/100 75200] Train Loss: 0.0028014667332172394
trainging stage [0/100 76800] Train Loss: 0.001117351814173162
trainging stage [0/100 78400] Train Loss: 0.0028405252378433943
trainging stage [0/100 80000] Train Loss: 0.002743861870840192
trainging stage [0/100 81600] Train Loss: 0.0013356400886550546
trainging stage [0/100 83200] Train Loss: 0.0006396178505383432
trainging stage [0/100 84800] Train Loss: 0.0011951576452702284
trainging stage [0/100 86400] Train Loss: 0.0004613721393980086
trainging stage [0/100 88000] Train Loss: 0.0016762787709012628
trainging stage [0/100 89600] Train Loss: 0.0015371317276731133
27.802281237491897    0.8268845129099264 ---0.6915647983551025
trainging stage [55/100 32000] Train Loss: 0.0004037098551634699
trainging stage [55/100 33600] Train Loss: 0.0010163991246372461
trainging stage [55/100 35200] Train Loss: 0.0010105576366186142
trainging stage [55/100 36800] Train Loss: 0.00035718223080039024
trainging stage [55/100 38400] Train Loss: 0.0010586533462628722
trainging stage [55/100 40000] Train Loss: 0.001265966217033565
trainging stage [55/100 41600] Train Loss: 0.0018245474202558398
trainging stage [55/100 43200] Train Loss: 0.0006593505386263132
trainging stage [55/100 44800] Train Loss: 0.000582870387006551
trainging stage [55/100 46400] Train Loss: 0.000522122485563159
trainging stage [55/100 48000] Train Loss: 0.0010157368378713727
trainging stage [55/100 49600] Train Loss: 0.0017977063544094563
trainging stage [55/100 51200] Train Loss: 0.0008229476516135037
trainging stage [55/100 52800] Train Loss: 0.0010550961596891284
trainging stage [55/100 54400] Train Loss: 0.0006090555689297616
trainging stage [55/100 56000] Train Loss: 0.0010289117926731706
trainging stage [55/100 57600] Train Loss: 0.00036281117354519665
trainging stage [55/100 59200] Train Loss: 0.0012130027171224356
trainging stage [55/100 60800] Train Loss: 0.0012707131681963801
trainging stage [55/100 62400] Train Loss: 0.0007139678345993161
trainging stage [55/100 64000] Train Loss: 0.0005904395948164165
trainging stage [55/100 65600] Train Loss: 0.0005600881995633245
trainging stage [55/100 67200] Train Loss: 0.0009739910019561648
trainging stage [55/100 68800] Train Loss: 0.0010055588791146874
trainging stage [55/100 70400] Train Loss: 0.0011695490684360266
trainging stage [55/100 72000] Train Loss: 0.0007586611900478601
trainging stage [55/100 73600] Train Loss: 0.0012625172967091203
trainging stage [55/100 75200] Train Loss: 0.0008217502036131918
trainging stage [55/100 76800] Train Loss: 0.001319540198892355
trainging stage [55/100 78400] Train Loss: 0.0009139641770161688
trainging stage [55/100 80000] Train Loss: 0.000629973947070539
trainging stage [55/100 81600] Train Loss: 0.0013554462930187583
trainging stage [55/100 83200] Train Loss: 0.0005733345169574022
trainging stage [55/100 84800] Train Loss: 0.0008434829651378095
trainging stage [55/100 86400] Train Loss: 0.0005758694605901837
trainging stage [55/100 88000] Train Loss: 0.0005922162090428174
trainging stage [55/100 89600] Train Loss: 0.0008897166699171066
30.155794725419813    0.8969983372261803 ---0.4793250560760498
31.341372440302155    0.8862742398590288 ---0.4748411178588867
30.13787656096392    0.905116763797089 ---0.47498655319213867
29.334225322793365    0.740535409785454 ---0.47540903091430664
23.38673220260249    0.56630752620361 ---0.4742546081542969
33.44364658070341    0.9439760770525102 ---0.47425174713134766
31.22266550092387    0.910345436001619 ---0.47531747817993164
36.63803700627198    0.9601400440954673 ---0.47414445877075195
34.489273433007256    0.9348495528557601 ---0.47301745414733887
33.64314377063015    0.8887194292935299 ---0.4742767810821533
29.99974476626594    0.8807390082296539 ---0.47631359100341797
29.477625873404115    0.7494028712434321 ---0.4750387668609619
35.1001598918122    0.9256491136225983 ---0.474750280380249
30.424123633672867    0.8613471241931198 ---0.47426509857177734
28.799468115657092    0.8317495091131343 ---0.4767613410949707
30.401714504523817    0.925059559445472 ---0.47135400772094727
24.56519426280698    0.8220593934580118 ---0.47382283210754395
25.319240248781043    0.7601839265210021 ---0.4762687683105469
31.082989344880897    0.8349728463715461 ---0.473529577255249
40.85674142939969    0.969284913077924 ---0.46814465522766113
33.45504239747446    0.9275987886052393 ---0.4726076126098633
40.13863248868836    0.981828805068762 ---0.470167875289917
34.5555233458339    0.9266685010770042 ---0.4740941524505615
26.12561144763864    0.7329745250019407 ---0.4746215343475342
34.10245694974613    0.8965888573006764 ---0.47369861602783203
29.295536657199857    0.8700035088296683 ---0.4741995334625244
29.54165656886027    0.8493434326403192 ---0.47362279891967773
30.373415713543253    0.8122802999300915 ---0.47585558891296387
29.08814797892376    0.818647816128888 ---0.47588086128234863
36.09336767240293    0.9091904889054273 ---0.4735875129699707
35.213985234918546    0.928913981080338 ---0.47411441802978516
25.990324932440675    0.8284908524081179 ---0.4724109172821045
24.886093657647443    0.8189423593174304 ---0.47650766372680664
47.22405856769833    0.9907103344572065 ---0.4681735038757324
32.18824959293141    0.9039330027247522 ---0.47417783737182617
29.177880188005084    0.8032692719101941 ---0.47623109817504883
27.71265256336772    0.8655399628924487 ---0.4757847785949707
41.29161329788492    0.9792394815119694 ---0.47066497802734375
33.67369761669876    0.9048749160008913 ---0.47350621223449707
34.79594251835675    0.8981095457545227 ---0.47191691398620605
33.85054352425874    0.8798447445166517 ---0.47325849533081055
34.70975754754117    0.8905986470536327 ---0.4718461036682129
30.528639955308975    0.8621038374988945 ---0.4731273651123047
23.499647868535067    0.6725778559106352 ---0.47668981552124023
30.522278878279288    0.8784802352304814 ---0.4752810001373291
33.83413753329932    0.9257030311118297 ---0.4761028289794922
35.92233679486442    0.8992269341077471 ---0.47234559059143066
36.78704215715754    0.9264410707086592 ---0.47008466720581055
30.136225558862865    0.8839596552589397 ---0.4748818874359131
28.65139687488849    0.8298435237694162 ---0.473858118057251
35.54555317308983    0.9131790072510391 ---0.47122740745544434
34.4231447768853    0.9673165319435287 ---0.4750983715057373
28.31359766883854    0.8356818204618744 ---0.47661280632019043
27.478121163498347    0.8392096888130316 ---0.4765939712524414
39.651580274029136    0.9527242975991221 ---0.47102952003479004
28.491523828249274    0.8657761729515082 ---0.4735243320465088
34.74793287188695    0.9622576946969982 ---0.4733397960662842
32.223518414890904    0.900548605531768 ---0.4726901054382324
29.69291254426031    0.8642577675935332 ---0.47420811653137207
32.818321075898126    0.8873622906506885 ---0.4729926586151123
43.825006090094796    0.9856928329547756 ---0.4737734794616699
33.760668985846706    0.9195021817568696 ---0.47594571113586426
31.22676888738949    0.853997839806575 ---0.47222471237182617
29.591035338754583    0.6739952145002035 ---0.4736976623535156
31.198786369883365    0.8809361372706235 ---0.4746387004852295
39.747630719940695    0.9462543671818172 ---0.47242212295532227
28.18833083336554    0.8959311036731292 ---0.4744277000427246
29.208168697224792    0.8688944733327643 ---0.47968125343322754
23.9396926759442    0.7258380118969452 ---0.4791228771209717
34.95436042236654    0.934442274756201 ---0.4788341522216797
22.645436769808622    0.7364859938831275 ---0.4751570224761963
38.68776689577105    0.9654786816767744 ---0.46909523010253906
34.37045945377684    0.9231458381547032 ---0.4748415946960449
32.33832969043016    0.8948809168312302 ---0.47463393211364746
31.57023480113899    0.9358196248676286 ---0.47158098220825195
32.83911773787787    0.9363225996642924 ---0.47507548332214355
31.09201049824175    0.934094334286032 ---0.4747605323791504
27.07003948972072    0.743735014062519 ---0.47508692741394043
29.55681110613586    0.8723082594855367 ---0.4759848117828369
26.670641445619342    0.8867401544825233 ---0.47540783882141113
29.638834398435808    0.8962812502398166 ---0.47245311737060547
29.44461213284432    0.8568716948817995 ---0.47373294830322266
38.209392176660444    0.9623739849472251 ---0.47066164016723633
38.756176498419016    0.9532993744568081 ---0.47046542167663574
31.065944458960942    0.9224776437410614 ---0.4778742790222168
28.673698118925476    0.854414781450375 ---0.4745817184448242
35.04573333501241    0.9304239514799985 ---0.4721240997314453
34.501090047873966    0.9318590343943626 ---0.47473621368408203
33.25429572897286    0.9103008590381407 ---0.476806640625
32.27295368189687    0.9370957976175885 ---0.475017786026001
33.723612504224604    0.9179462305573725 ---0.47412991523742676
31.977750052112853    0.9144039773163972 ---0.47281503677368164
26.47476154205894    0.8166688929439694 ---0.47525715827941895
32.007166163080434    0.9211680907088005 ---0.47556233406066895
38.41446698665978    0.9577002178481331 ---0.4707973003387451
29.321079402599604    0.8661772656806578 ---0.47333312034606934
35.627162755399496    0.9498423933251324 ---0.47373104095458984
31.87428950655258    0.9235490601057258 ---0.4721674919128418
33.198100596586706    0.9258521956220899 ---0.47058916091918945
26.81418243016612    0.7646032089804473 ---0.47534728050231934
mean_psnr = 31.993484709163823, mean_ssim = 0.8810575898551218, mean_time = 0.47405267000198364
trainging stage [56/100 1600] Train Loss: 0.0008205055491998792
trainging stage [56/100 3200] Train Loss: 0.0009008960914798081
trainging stage [56/100 4800] Train Loss: 0.0009007018525153399
trainging stage [56/100 6400] Train Loss: 0.0013277862453833222
trainging stage [56/100 8000] Train Loss: 0.0008410546579398215
trainging stage [56/100 9600] Train Loss: 0.0007864436483941972
trainging stage [56/100 11200] Train Loss: 0.0009781528497114778
trainging stage [56/100 12800] Train Loss: 0.001056092674843967
trainging stage [56/100 14400] Train Loss: 0.0006789892795495689
trainging stage [56/100 16000] Train Loss: 0.00033913913648575544
trainging stage [56/100 17600] Train Loss: 0.0009489521034993231
trainging stage [56/100 19200] Train Loss: 0.0010553039610385895
trainging stage [56/100 20800] Train Loss: 0.0003535662835929543
trainging stage [56/100 22400] Train Loss: 0.0008959893602877855
trainging stage [56/100 24000] Train Loss: 0.00029844645177945495
trainging stage [56/100 25600] Train Loss: 0.0011249788803979754
trainging stage [56/100 27200] Train Loss: 0.0017492510378360748
trainging stage [56/100 28800] Train Loss: 0.000633738876786083
trainging stage [56/100 30400] Train Loss: 0.0011040486861020327
trainging stage [56/100 32000] Train Loss: 0.0008660592138767242
trainging stage [56/100 33600] Train Loss: 0.0005239350139163435
trainging stage [56/100 35200] Train Loss: 0.0006014237296767533
trainging stage [56/100 36800] Train Loss: 0.0006039821309968829
trainging stage [56/100 38400] Train Loss: 0.00039249405381269753
trainging stage [56/100 40000] Train Loss: 0.0004252159269526601
trainging stage [56/100 41600] Train Loss: 0.0008443231345154345
trainging stage [56/100 43200] Train Loss: 0.00033976780832745135
trainging stage [56/100 44800] Train Loss: 0.000697247392963618
trainging stage [56/100 46400] Train Loss: 0.0006488881190307438
trainging stage [56/100 48000] Train Loss: 0.0009632334113121033
trainging stage [56/100 49600] Train Loss: 0.0006081516039557755
trainging stage [56/100 51200] Train Loss: 0.0007230088231153786
trainging stage [56/100 52800] Train Loss: 0.0009200035128742456
trainging stage [56/100 54400] Train Loss: 0.0007196618244051933
trainging stage [56/100 56000] Train Loss: 0.0006212418084032834
trainging stage [56/100 57600] Train Loss: 0.0008620275766588748
trainging stage [56/100 59200] Train Loss: 0.0007580751553177834
trainging stage [56/100 60800] Train Loss: 0.00043908340740017593
trainging stage [56/100 62400] Train Loss: 0.0003499701269902289
trainging stage [56/100 64000] Train Loss: 0.0009190126438625157
trainging stage [56/100 65600] Train Loss: 0.0014869158621877432
trainging stage [56/100 67200] Train Loss: 0.0004882448411080986
trainging stage [56/100 68800] Train Loss: 0.0010108784772455692
trainging stage [56/100 70400] Train Loss: 0.0005567387561313808
trainging stage [56/100 72000] Train Loss: 0.0005766862886957824
trainging stage [56/100 73600] Train Loss: 0.0008840970695018768
trainging stage [56/100 75200] Train Loss: 0.0003543248458299786
trainging stage [56/100 76800] Train Loss: 0.0005693144630640745
trainging stage [56/100 78400] Train Loss: 0.0006518356967717409
trainging stage [56/100 80000] Train Loss: 0.0003160820051562041
trainging stage [56/100 81600] Train Loss: 0.0004742570745293051
trainging stage [56/100 83200] Train Loss: 0.00029110361356288195
trainging stage [56/100 84800] Train Loss: 0.000863882654812187
trainging stage [56/100 86400] Train Loss: 0.0014685027999803424
trainging stage [56/100 88000] Train Loss: 0.0008211552049033344
trainging stage [56/100 89600] Train Loss: 0.0008787623373791575
30.155315652615364    0.897098345193068 ---0.4733767509460449
31.362312402345175    0.8867934967807061 ---0.47444796562194824
30.170860395926802    0.9054928890414747 ---0.47370243072509766
29.35564142339843    0.7413631562822597 ---0.47356081008911133
23.38842976912371    0.5659329999618808 ---0.47463154792785645
33.49498695950991    0.9444431591087351 ---0.47458553314208984
31.194968680176657    0.9101124155716219 ---0.4747588634490967
36.64676555815098    0.9601273069076256 ---0.47242045402526855
34.4118286695642    0.9341931863152388 ---0.47289061546325684
33.64674094513178    0.8889342434623101 ---0.47374606132507324
29.998679642589963    0.8805759341518276 ---0.47650623321533203
29.47542419728196    0.7496465828128189 ---0.4736795425415039
35.12059837224633    0.925878055476155 ---0.47371602058410645
30.42015816236492    0.861499274946968 ---0.4737358093261719
28.825998166405927    0.831975087769008 ---0.4758937358856201
30.397225270202398    0.9252345466127466 ---0.4707355499267578
24.551440753487345    0.822059849477671 ---0.4725830554962158
25.33699863615089    0.7606828864017179 ---0.47614240646362305
31.11314949722391    0.8362283585531141 ---0.4717717170715332
40.875015583703835    0.9691261098529852 ---0.46746206283569336
33.49486542059162    0.927788456556688 ---0.4709186553955078
40.228254427679616    0.9819375723061098 ---0.46938538551330566
34.55213104816735    0.9269156610839047 ---0.4731943607330322
26.12024779509226    0.7322287255325041 ---0.4748373031616211
34.12073820480796    0.8968078460080804 ---0.4732348918914795
29.29343423050316    0.8700330632253628 ---0.47308897972106934
29.565060436288007    0.8498578173461231 ---0.472412109375
30.377143310498074    0.8122870092888684 ---0.4746682643890381
29.103036255834496    0.8186387985394177 ---0.4752652645111084
36.149479193810585    0.9098171054661719 ---0.4730522632598877
35.22907734462961    0.9288141053398512 ---0.4731576442718506
25.997544970088637    0.8290006217347897 ---0.47253942489624023
24.86179553324446    0.818163253302472 ---0.47580790519714355
47.2550550603058    0.9906898215319769 ---0.46775078773498535
32.19397623931123    0.9039574753937822 ---0.4725461006164551
29.178108327995183    0.8032009014515936 ---0.4750649929046631
27.699929046433382    0.8650637274684735 ---0.4756495952606201
41.29310639789303    0.9793762224188372 ---0.470447301864624
33.69778657064638    0.9054202038104557 ---0.4723470211029053
34.83015400876202    0.8989676652985734 ---0.4709279537200928
33.86757212520335    0.8804531452101401 ---0.47254490852355957
34.706400731748595    0.8905101128915256 ---0.47148895263671875
30.552546949895735    0.8630105419070723 ---0.47245287895202637
23.50896218678074    0.6728625670703114 ---0.47469305992126465
30.512142119385576    0.8787564666354158 ---0.47502708435058594
33.889889995795826    0.9263531507399595 ---0.47566962242126465
35.912638452413304    0.8993774384795301 ---0.47153687477111816
36.81452299669818    0.926710653502153 ---0.4703543186187744
30.18681094852324    0.8840320322522698 ---0.47386646270751953
28.66735737349309    0.8298987766458914 ---0.47440338134765625
35.558132872064775    0.9136117531196054 ---0.4705061912536621
34.42707762365171    0.9673466985500194 ---0.4736950397491455
28.301423645484313    0.8349107697698243 ---0.47452473640441895
27.47661399815296    0.8385102382408224 ---0.4787719249725342
39.624843764328325    0.9524758451247529 ---0.47072911262512207
28.522314349449033    0.8665723413926136 ---0.472841739654541
34.82074682428277    0.9625030539687868 ---0.47251200675964355
32.233168724578015    0.9008561189268235 ---0.47190093994140625
29.681204025624794    0.8640562542041299 ---0.4727952480316162
32.817571471454194    0.8875664115348477 ---0.47259998321533203
43.9012479644754    0.985919766122634 ---0.4732632637023926
33.801158693613345    0.9201703312346325 ---0.4742312431335449
31.23603969329379    0.8545070336304654 ---0.4723644256591797
29.611995062057098    0.6754985123539924 ---0.47334885597229004
31.232018200936352    0.8816931838407143 ---0.474534273147583
39.72158671281611    0.9461798742262375 ---0.47208690643310547
28.193804692977444    0.8960498695140967 ---0.4708116054534912
29.22337162775682    0.869211187953547 ---0.47620582580566406
23.94131605066957    0.7251287387293781 ---0.4776797294616699
34.993317443846465    0.9347828000490405 ---0.47481298446655273
22.66728953025895    0.7368515922870286 ---0.47418689727783203
38.71098159477016    0.9660427614283111 ---0.46651482582092285
34.39095377811425    0.9236766183551592 ---0.473743200302124
32.361681984664855    0.8956026364392371 ---0.4746878147125244
31.587014942860414    0.9359951127233375 ---0.4707670211791992
32.82906936113834    0.9363677048360306 ---0.47345662117004395
31.141683228798556    0.9346791096419463 ---0.47385215759277344
27.07713456590917    0.7441404057749011 ---0.47535228729248047
29.54809031669283    0.8722549030731185 ---0.47624778747558594
26.66530797245578    0.8869828756050189 ---0.4741966724395752
29.662857428892746    0.8970992785891809 ---0.4715743064880371
29.4368426054914    0.8568333657471339 ---0.47356176376342773
38.21147424197291    0.9623428253401044 ---0.46895575523376465
38.76367696091115    0.9532866147034014 ---0.46976733207702637
31.090738101873306    0.9227476954605933 ---0.47570037841796875
28.664986095425306    0.8544909891724227 ---0.4745769500732422
35.05023237148171    0.9305661451954378 ---0.4717214107513428
34.50837130679651    0.9319520816398985 ---0.4739663600921631
33.26060717177101    0.910330467165621 ---0.47455286979675293
32.2451637706359    0.9373083833504554 ---0.47284603118896484
33.79423118351026    0.9184491103052078 ---0.473132848739624
31.970884131191895    0.9147411669071347 ---0.4733147621154785
26.477923788198524    0.8166129543935046 ---0.4748573303222656
32.026210754879585    0.921550203974355 ---0.4744572639465332
38.38957727513942    0.957625954624642 ---0.4693155288696289
29.330242521079455    0.8663441286677548 ---0.4728264808654785
35.61592804845967    0.9499706299960587 ---0.47368574142456055
31.92110504062741    0.9240233026292514 ---0.4719569683074951
33.21632210760551    0.9262878428542691 ---0.4709129333496094
26.81278536374352    0.7645402548069449 ---0.47565698623657227
mean_psnr = 32.00550627426985, mean_ssim = 0.8812557672129266, mean_time = 0.47319242238998416
trainging stage [57/100 1600] Train Loss: 0.0012635441962629557
trainging stage [57/100 3200] Train Loss: 0.0003002315934281796
trainging stage [57/100 4800] Train Loss: 0.0009803201537579298
trainging stage [57/100 6400] Train Loss: 0.0009068190702237189
trainging stage [57/100 8000] Train Loss: 0.0008195231202989817
trainging stage [57/100 9600] Train Loss: 0.00037440270534716547
trainging stage [57/100 11200] Train Loss: 0.00047793498379178345
trainging stage [57/100 12800] Train Loss: 0.0008095726370811462
trainging stage [57/100 14400] Train Loss: 0.0006132482667453587
trainging stage [57/100 16000] Train Loss: 0.0010390902170911431
trainging stage [57/100 17600] Train Loss: 0.0010403943015262485
trainging stage [57/100 19200] Train Loss: 0.0003792363277170807
trainging stage [57/100 20800] Train Loss: 0.0003750919131562114
trainging stage [57/100 22400] Train Loss: 0.0004010762204416096
trainging stage [57/100 24000] Train Loss: 0.0010181624675169587
trainging stage [57/100 25600] Train Loss: 0.0006626789690926671
trainging stage [57/100 27200] Train Loss: 0.0007605517166666687
trainging stage [57/100 28800] Train Loss: 0.0008825527620501816
trainging stage [57/100 30400] Train Loss: 0.0012279506772756577
trainging stage [57/100 32000] Train Loss: 0.00024951426894403994
trainging stage [57/100 33600] Train Loss: 0.001229733694344759
trainging stage [57/100 35200] Train Loss: 0.001224480220116675
trainging stage [57/100 36800] Train Loss: 0.0005137972766533494
trainging stage [57/100 38400] Train Loss: 0.002203584648668766
trainging stage [57/100 40000] Train Loss: 0.0009651515283621848
trainging stage [57/100 41600] Train Loss: 0.0006526290671899915
trainging stage [57/100 43200] Train Loss: 0.0003522717161104083
trainging stage [57/100 44800] Train Loss: 0.0007786747883073986
trainging stage [57/100 46400] Train Loss: 0.0006065100897103548
trainging stage [57/100 48000] Train Loss: 0.0007538780919276178
trainging stage [57/100 49600] Train Loss: 0.0007083651144057512
trainging stage [57/100 51200] Train Loss: 0.0006423650193028152
trainging stage [57/100 52800] Train Loss: 0.0008451119065284729
trainging stage [57/100 54400] Train Loss: 0.0004311014199629426
trainging stage [57/100 56000] Train Loss: 0.0008843042305670679
trainging stage [57/100 57600] Train Loss: 0.0008304779184982181
trainging stage [57/100 59200] Train Loss: 0.0005378197529353201
trainging stage [57/100 60800] Train Loss: 0.0007016660529188812
trainging stage [57/100 62400] Train Loss: 0.00047694199020043015
trainging stage [57/100 64000] Train Loss: 0.0007728048367425799
trainging stage [57/100 65600] Train Loss: 0.00152463314589113
trainging stage [57/100 67200] Train Loss: 0.0004597927036229521
trainging stage [57/100 68800] Train Loss: 0.000832506746519357
trainging stage [57/100 70400] Train Loss: 0.0011917209485545754
trainging stage [57/100 72000] Train Loss: 0.0006954474374651909
trainging stage [57/100 73600] Train Loss: 0.0014431652380153537
trainging stage [57/100 75200] Train Loss: 0.0005141322617419064
trainging stage [57/100 76800] Train Loss: 0.0004162468540016562
trainging stage [57/100 78400] Train Loss: 0.0011278530582785606
trainging stage [57/100 80000] Train Loss: 0.0006734564667567611
trainging stage [57/100 81600] Train Loss: 0.0007074896711856127
trainging stage [57/100 83200] Train Loss: 0.0008977539837360382
trainging stage [57/100 84800] Train Loss: 0.00046060504973866045
trainging stage [57/100 86400] Train Loss: 0.0008767715189605951
trainging stage [57/100 88000] Train Loss: 0.0010148570872843266
trainging stage [57/100 89600] Train Loss: 0.0007674730732105672
30.1490029594177    0.8970602949378941 ---0.4739847183227539
31.362126754767658    0.8865183646118754 ---0.4753684997558594
30.1423511980971    0.9046007228255264 ---0.47510552406311035
29.34685294966974    0.7394613353665594 ---0.4742605686187744
23.40086719059567    0.5654662522797914 ---0.474078893661499
33.464330084306994    0.9440059967074881 ---0.475330114364624
31.207586990648824    0.9098888362761345 ---0.4746060371398926
36.65513324316112    0.9600968216252229 ---0.4735875129699707
34.44941835847096    0.9344100916139946 ---0.473768949508667
33.658646738130734    0.8886742606375593 ---0.4738609790802002
30.000347002797554    0.8803600808208177 ---0.4760432243347168
29.486257549896038    0.7488129671446269 ---0.4752182960510254
35.09573677713688    0.9255176236485279 ---0.47365832328796387
30.418563410772578    0.8607728421838098 ---0.4731922149658203
28.806628513173266    0.830996495499487 ---0.4752330780029297
30.39523646477027    0.9246584470438165 ---0.47116589546203613
24.53005994858014    0.8213310145886618 ---0.47339797019958496
25.333738879459382    0.7596383701169225 ---0.47661328315734863
31.095638538673455    0.8348675716674021 ---0.47371768951416016
40.86050355524715    0.9692197886542647 ---0.46805357933044434
33.46922592320281    0.927404485127613 ---0.4720034599304199
40.190950085456805    0.9818895106119065 ---0.46997523307800293
34.558637558758804    0.9265428776325609 ---0.47338128089904785
26.10224012016954    0.7303762774590445 ---0.4744446277618408
34.12904074371298    0.8965488532815752 ---0.47371745109558105
29.274164012577344    0.8693560498602796 ---0.47374939918518066
29.574721717177937    0.8494658036816819 ---0.4734070301055908
30.369888749940802    0.8113700289026234 ---0.4761970043182373
29.095335235480245    0.8174453795631065 ---0.4761028289794922
36.15109917540823    0.9095455627339569 ---0.4730188846588135
35.24305422015185    0.9289820320878399 ---0.4741988182067871
26.00665996166488    0.8285542023984964 ---0.4724140167236328
24.87330134279716    0.8179977469890322 ---0.4766538143157959
47.211273195805816    0.9906684224630637 ---0.46829843521118164
32.19163267304333    0.9036003130172234 ---0.47368407249450684
29.191305047821604    0.8026205505511889 ---0.4754476547241211
27.717444338109132    0.8648934322166958 ---0.47630953788757324
41.24985700055969    0.9792356035930629 ---0.4707331657409668
33.70708701174377    0.9049128757150682 ---0.47277164459228516
34.808140800267545    0.898036641302691 ---0.4709432125091553
33.85231886550323    0.8796323722402982 ---0.47290658950805664
34.7161105826231    0.8903308208425965 ---0.47239089012145996
30.531231812708523    0.8619923668360507 ---0.4724280834197998
23.503760352437403    0.67139119791732 ---0.47599101066589355
30.518952863587927    0.8785806285922588 ---0.47594189643859863
33.86338835549046    0.9259177718796232 ---0.4757504463195801
35.91354282836821    0.8988569966869023 ---0.4716308116912842
36.79733594461834    0.9262527136755153 ---0.4703667163848877
30.146200810275413    0.8833617964445174 ---0.4752233028411865
28.666532684591495    0.829364113429611 ---0.47385358810424805
35.5570275466184    0.9132710118243822 ---0.47078466415405273
34.40898954280706    0.9673048272855999 ---0.47417378425598145
28.302609215411486    0.8341721088628351 ---0.4758718013763428
27.479936001935897    0.8385923222121747 ---0.47600579261779785
39.63978199887163    0.9524482698039618 ---0.47199249267578125
28.488860337422366    0.8650068420797279 ---0.47357749938964844
34.83170798258447    0.9625086689980219 ---0.4733703136444092
32.22111824861363    0.9005634438000683 ---0.47191429138183594
29.688255539074454    0.8641557237506818 ---0.4733872413635254
32.84894641142269    0.8874869904448626 ---0.47391724586486816
43.85145010310073    0.9857325209880056 ---0.47324395179748535
33.759376063936124    0.9194041358567796 ---0.4752931594848633
31.233594926234247    0.8537426042386985 ---0.4727799892425537
29.615821045992227    0.6735673017760992 ---0.4731783866882324
31.204743281057326    0.8810371882952449 ---0.4751267433166504
39.75582344307495    0.9462375672277863 ---0.4730360507965088
28.199824638997633    0.8958720261683569 ---0.4717433452606201
29.216385166949692    0.8684434449372822 ---0.47655677795410156
23.920477700567172    0.7231349152001039 ---0.47776341438293457
34.96184231502212    0.9343157956143384 ---0.47420525550842285
22.65262565219491    0.7358292030753388 ---0.47621631622314453
38.73639763647857    0.9657596268189216 ---0.4673628807067871
34.38501574934684    0.923448008555012 ---0.47368669509887695
32.35340595206277    0.8951158122947553 ---0.47437524795532227
31.589250096190106    0.9357370069344122 ---0.47126245498657227
32.84711508414659    0.936298972088245 ---0.4749438762664795
31.132421270779616    0.9345699821144101 ---0.4745597839355469
27.082565548793838    0.7432380453425044 ---0.4741811752319336
